1.564156,11,0,n,5,-4
.010217,11,0,n,4,-3
.010218,11,0,n,5,-5
.009136,11,0,n,3,-5
.010578,11,0,n,4,-3
.008723,11,0,n,3,-4
.010472,11,0,n,2,-3
.009896,11,0,n,2,-3
.009049,11,0,n,2,-2
.009838,11,0,n,2,-2
.009948,11,0,n,1,-1
.009946,11,0,n,2,0
.009946,11,0,n,1,-1
.009922,11,0,n,2,-1
.008896,11,0,n,1,-1
.009854,11,0,n,2,-1
.010211,11,0,n,3,-1
.009678,11,0,n,3,-1
.010018,11,0,n,5,-1
.009922,11,0,n,5,0
.009773,11,0,n,6,0
.009211,11,0,n,6,0
.009735,11,0,n,5,1
.010586,11,0,n,6,0
.009255,11,0,n,6,1
.009889,11,0,n,7,1
.010025,11,0,n,6,1
.008856,11,0,n,7,1
.010063,11,0,n,7,2
.009996,11,0,n,6,2
.009785,11,0,n,7,2
.009987,11,0,n,5,2
.009948,11,0,n,5,2
.009297,11,0,n,4,2
.009570,11,0,n,3,1
.010022,11,0,n,2,1
.029967,11,0,n,-1,-1
.008795,11,0,n,0,-1
.010685,11,0,n,0,-2
.009217,11,0,n,0,-3
.009941,11,0,n,0,-4
.010049,11,0,n,2,-4
.009855,11,0,n,3,-7
.009506,11,0,n,4,-9
.009438,11,0,n,6,-11
.009941,11,0,n,5,-10
.009894,11,0,n,5,-8
.009896,11,0,n,5,-8
.010453,11,0,n,4,-8
.008369,11,0,n,4,-7
.010109,11,0,n,3,-6
.009909,11,0,n,2,-5
.009876,11,0,n,3,-6
.010165,11,0,n,1,-5
.009868,11,0,n,1,-5
.009449,11,0,n,0,-5
.009474,11,0,n,-1,-6
.010066,11,0,n,-1,-8
.009943,11,0,n,-3,-11
.009878,11,0,n,-4,-13
.008964,11,0,n,-6,-20
.009930,11,0,n,-10,-26
.009989,11,0,n,-13,-30
.009858,11,0,n,-17,-31
.009909,11,0,n,-20,-31
.010147,11,0,n,-23,-29
.008643,11,0,n,-24,-23
.009921,11,0,n,-24,-12
.010149,11,0,n,-23,-3
.009971,11,0,n,-20,0
.460108,11,0,n,-19,5
.008707,11,0,n,-29,8
.010035,11,0,n,-38,9
.009791,11,0,n,-41,11
.009934,11,0,n,-42,11
.009871,11,0,n,-40,12
.009889,11,0,n,-36,13
.010282,11,0,n,-30,13
.008635,11,0,n,-24,13
.010061,11,0,n,-19,12
.010020,11,0,n,-14,15
.009893,11,0,n,-11,17
.010211,11,0,n,-9,18
.009398,11,0,n,-7,15
.010302,11,0,n,-6,12
.008575,11,0,n,-5,9
.009863,11,0,n,-5,8
.009985,11,0,n,-4,6
.009951,11,0,n,-4,6
.010058,11,0,n,-4,5
.009975,11,0,n,-4,6
.008862,11,0,n,-4,6
.010065,11,0,n,-4,5
.009957,11,0,n,-4,6
.010395,11,0,n,-4,5
.009521,11,0,n,-3,5
.008949,11,0,n,-4,5
.009980,11,0,n,-2,4
.009854,11,0,n,-3,5
.009972,11,0,n,-3,6
.009914,11,0,n,-2,6
.010477,11,0,n,-3,6
.009318,11,0,n,-3,7
.008974,11,0,n,-2,8
.009991,11,0,n,-3,8
.009790,11,0,n,-2,8
.010268,11,0,n,-2,9
1.085382,11,0,n,8,1
.009907,11,0,n,8,0
.009865,11,0,n,9,1
.008920,11,0,n,10,0
.009890,11,0,n,10,0
.009930,11,0,n,9,0
.009865,11,0,n,9,1
.009948,11,0,n,8,0
.009947,11,0,n,6,1
.010055,11,0,n,5,1
.009560,11,0,n,5,0
.009247,11,0,n,5,1
.009907,11,0,n,6,1
.009950,11,0,n,5,0
.010007,11,0,n,5,1
.010147,11,0,n,5,1
.008701,11,0,n,6,1
.010262,11,0,n,6,1
.009902,11,0,n,6,0
.009838,11,0,n,6,1
.010205,11,0,n,6,1
.008759,11,0,n,6,0
.009978,11,0,n,7,0
.009829,11,0,n,6,0
.009986,11,0,n,5,1
.010005,11,0,n,4,1
.009931,11,0,n,4,1
.009248,11,0,n,3,2
.009548,11,0,n,4,2
.010002,11,0,n,4,3
.010001,11,0,n,3,3
.009840,11,0,n,2,3
.010399,11,0,n,3,3
.008773,11,0,n,2,3
.010540,11,0,n,3,3
.009488,11,0,n,4,3
.010156,11,0,n,3,5
.009030,11,0,n,4,6
.009907,11,0,n,4,7
.009983,11,0,n,3,8
.009938,11,0,n,2,9
.008919,11,0,n,2,7
.010148,11,0,n,-1,8
.010294,11,0,n,-1,8
.009491,11,0,n,-2,7
.009536,11,0,n,-3,7
.010124,11,0,n,-4,7
.009990,11,0,n,-4,7
.008768,11,0,n,-6,7
.009950,11,0,n,-8,7
.009968,11,0,n,-9,7
.010576,11,0,n,-11,8
.009160,11,0,n,-12,8
.009951,11,0,n,-12,7
.009888,11,0,n,-12,7
.009836,11,0,n,-13,6
.008969,11,0,n,-11,6
.009883,11,0,n,-11,4
.009956,11,0,n,-10,3
.010085,11,0,n,-10,1
.009830,11,0,n,-9,0
.010430,11,0,n,-9,-1
.008448,11,0,n,-9,-1
.010136,11,0,n,-9,0
.010040,11,0,n,-9,-1
.009850,11,0,n,-9,0
.010263,11,0,n,-10,0
.008722,11,0,n,-9,0
.010379,11,0,n,-11,0
.009482,11,0,n,-10,-1
.010045,11,0,n,-12,-1
.009978,11,0,n,-13,-2
.009836,11,0,n,-17,-5
.009287,11,0,n,-24,-11
.009604,11,0,n,-30,-18
.009901,11,0,n,-32,-19
.009991,11,0,n,-28,-17
.009837,11,0,n,-24,-15
.010503,11,0,n,-19,-12
.008583,11,0,n,-17,-11
.010041,11,0,n,-14,-11
.351692,11,0,n,3,-15
.010010,11,0,n,3,-12
.009959,11,0,n,4,-15
.010339,11,0,n,4,-12
.009572,11,0,n,3,-7
.010067,11,0,n,2,-6
.008839,11,0,n,1,-5
.009729,11,0,n,2,-7
.010195,11,0,n,2,-7
.009789,11,0,n,1,-6
.010515,11,0,n,2,-6
.009329,11,0,n,1,-7
.009891,11,0,n,2,-5
.008912,11,0,n,1,-5
.009894,11,0,n,1,-4
.010010,11,0,n,2,-4
.009903,11,0,n,2,-5
.009875,11,0,n,3,-5
.010107,11,0,n,3,-5
.009088,11,0,n,4,-6
.010323,11,0,n,5,-5
.009615,11,0,n,6,-5
.010006,11,0,n,5,-5
.009155,11,0,n,5,-4
.009978,11,0,n,6,-3
.010094,11,0,n,5,-3
.009813,11,0,n,6,-3
.009683,11,0,n,7,-4
.009627,11,0,n,7,-4
.010080,11,0,n,8,-4
.009149,11,0,n,8,-5
.010218,11,0,n,7,-3
.009939,11,0,n,8,-4
.008913,11,0,n,8,-5
.009936,11,0,n,7,-3
.009897,11,0,n,7,-2
.009979,11,0,n,8,-2
.010340,11,0,n,8,-1
.478936,11,0,n,8,2
.009944,11,0,n,7,4
.009016,11,0,n,10,6
.009818,11,0,n,10,7
.010034,11,0,n,8,8
.009859,11,0,n,9,11
.010003,11,0,n,8,14
.009950,11,0,n,7,16
.008795,11,0,n,6,16
.010421,11,0,n,4,14
.009553,11,0,n,2,11
.009875,11,0,n,0,7
.009966,11,0,n,1,7
.009908,11,0,n,0,10
.010324,11,0,n,-2,11
.008506,11,0,n,-2,11
.010495,11,0,n,-2,10
.009459,11,0,n,-3,10
.009860,11,0,n,-3,9
.010197,11,0,n,-2,11
.009796,11,0,n,-4,11
.008977,11,0,n,-3,11
.009811,11,0,n,-4,12
.009876,11,0,n,-4,10
.009940,11,0,n,-3,10
.009842,11,0,n,-3,9
.010319,11,0,n,-3,7
.009579,11,0,n,-3,5
.009976,11,0,n,-2,6
.008934,11,0,n,-2,7
.009853,11,0,n,-2,8
.010101,11,0,n,-3,9
.009721,11,0,n,-3,12
.010506,11,0,n,-3,12
.009455,11,0,n,-3,11
.009070,11,0,n,-2,10
.010009,11,0,n,-2,8
.009964,11,0,n,-2,7
.010286,11,0,n,-2,6
.008798,11,0,n,-2,8
.009934,11,0,n,-2,7
.009968,11,0,n,-1,8
.009999,11,0,n,-2,8
.010337,11,0,n,-1,8
.009000,11,0,n,-2,8
.010150,11,0,n,-2,9
.010034,11,0,n,-2,9
.009061,11,0,n,-1,8
.010005,11,0,n,-2,7
.009943,11,0,n,-1,6
.010917,11,0,n,-1,5
.007902,11,0,n,-2,5
.010136,11,0,n,-2,3
.010028,11,0,n,-1,2
.009877,11,0,n,0,2
.010049,11,0,n,0,1
.018840,11,0,n,-1,0
.009939,11,0,n,-1,0
.009797,11,0,n,-1,-2
.010511,11,0,n,0,-1
.018323,11,0,n,0,-1
.019906,11,0,n,1,-1
.010072,11,0,n,1,0
.009773,11,0,n,2,-1
.010643,11,0,n,4,-2
.008567,11,0,n,5,-1
.009738,11,0,n,6,-1
.009988,11,0,n,7,-1
.009789,11,0,n,9,-1
.010392,11,0,n,10,-1
.009581,11,0,n,12,-1
.009893,11,0,n,13,-1
.008925,11,0,n,18,-3
.009897,11,0,n,21,-5
.010277,11,0,n,23,-4
.009707,11,0,n,24,-5
.009940,11,0,n,25,-4
.009033,11,0,n,27,-4
.009931,11,0,n,26,-3
.009992,11,0,n,26,-4
.009963,11,0,n,26,-3
.010178,11,0,n,26,-3
.009674,11,0,n,26,-5
.008944,11,0,n,26,-5
.009976,11,0,n,23,-5
.009857,11,0,n,21,-2
.010509,11,0,n,19,-3
.009431,11,0,n,17,-2
.010103,11,0,n,15,-2
.008749,11,0,n,13,-2
.009919,11,0,n,12,-1
.010013,11,0,n,11,-2
.009970,11,0,n,12,-1
.009849,11,0,n,15,0
.009950,11,0,n,14,1
.008955,11,0,n,14,2
.009978,11,0,n,15,0
.009931,11,0,n,16,1
.011282,11,0,n,17,0
.008426,11,0,n,17,2
.010085,11,0,n,17,2
.009909,11,0,n,17,2
.008844,11,0,n,15,1
.010017,11,0,n,13,-1
.009767,11,0,n,10,-1
.010373,11,0,n,8,-1
.009433,11,0,n,8,-1
.009877,11,0,n,6,-3
.010018,11,0,n,5,-3
.008794,11,0,n,5,-4
.010073,11,0,n,2,-3
.009929,11,0,n,0,-2
.334000,11,0,n,-2,-11
.008453,11,0,n,-3,-13
.010025,11,0,n,-4,-17
.010005,11,0,n,-3,-15
.009302,11,0,n,-5,-13
.009523,11,0,n,-2,-7
.010044,11,0,n,-1,-5
.009807,11,0,n,-2,-3
.009839,11,0,n,-1,-4
.009950,11,0,n,-2,-3
.009822,11,0,n,-1,-3
.009158,11,0,n,-2,-5
.009743,11,0,n,-2,-5
.009907,11,0,n,-3,-6
.010045,11,0,n,-4,-4
.009797,11,0,n,-4,-4
.010255,11,0,n,-4,-2
.009658,11,0,n,-4,-1
.009467,11,0,n,-5,0
.009795,11,0,n,-6,1
.009876,11,0,n,-7,3
.010279,11,0,n,-9,3
.008557,11,0,n,-11,6
.010041,11,0,n,-13,10
.009929,11,0,n,-16,15
.009910,11,0,n,-17,18
.009999,11,0,n,-20,18
.009992,11,0,n,-21,18
.009097,11,0,n,-19,15
.009683,11,0,n,-17,14
.010057,11,0,n,-17,11
.009975,11,0,n,-14,9
.010006,11,0,n,-12,6
.009185,11,0,n,-13,5
.009942,11,0,n,-14,6
.010354,11,0,n,-13,7
.008948,11,0,n,-14,5
.010064,11,0,n,-15,5
.010102,11,0,n,-15,4
.009785,11,0,n,-14,6
.009829,11,0,n,-13,6
.009986,11,0,n,-10,6
.008832,11,0,n,-10,5
.010020,11,0,n,-9,5
.009910,11,0,n,-9,4
.010430,11,0,n,-8,5
.008703,11,0,n,-9,3
.010391,11,0,n,-9,3
.010024,11,0,n,-9,3
.008957,11,0,n,-8,2
.010105,11,0,n,-8,2
.010069,11,0,n,-8,0
.010249,11,0,n,-7,0
.009525,11,0,n,-7,-1
.008857,11,0,n,-6,-1
.009916,11,0,n,-5,-2
.009814,11,0,n,-4,-2
.010142,11,0,n,-4,-3
.009756,11,0,n,-4,-4
.009894,11,0,n,-2,-4
.009855,11,0,n,-3,-6
.010012,11,0,n,-1,-5
.009261,11,0,n,-1,-6
.009426,11,0,n,0,-7
.010033,11,0,n,-1,-7
.009800,11,0,n,0,-7
.009993,11,0,n,0,-5
.012068,11,0,n,1,-3
.007851,11,0,n,1,-1
.009505,11,0,n,1,0
.009345,11,0,n,1,1
.010037,11,0,n,1,3
.009934,11,0,n,1,4
.009929,11,0,n,1,5
.010005,11,0,n,1,6
.008952,11,0,n,1,8
.009808,11,0,n,1,10
.010034,11,0,n,2,14
.009936,11,0,n,3,15
.010609,11,0,n,5,17
.009178,11,0,n,6,16
.008908,11,0,n,7,15
.009889,11,0,n,8,15
.009945,11,0,n,7,16
.009999,11,0,n,7,16
.009967,11,0,n,7,14
.010557,11,0,n,7,12
.008295,11,0,n,7,10
.010003,11,0,n,6,8
.010033,11,0,n,6,6
.010036,11,0,n,4,3
.010413,11,0,n,3,1
.008470,11,0,n,1,0
.010103,11,0,n,1,-1
.010162,11,0,n,0,-1
.009955,11,0,n,1,-2
.009319,11,0,n,2,-3
.009707,11,0,n,3,-4
.010074,11,0,n,3,-5
.010199,11,0,n,5,-7
.009011,11,0,n,7,-10
.010377,11,0,n,9,-15
.009019,11,0,n,12,-19
.010425,11,0,n,12,-18
.009498,11,0,n,13,-16
.009946,11,0,n,12,-12
.009903,11,0,n,13,-10
.008830,11,0,n,14,-7
.010143,11,0,n,12,-5
.009726,11,0,n,12,-3
.010171,11,0,n,11,-3
.009693,11,0,n,10,-1
.009827,11,0,n,8,-1
.010402,11,0,n,7,1
.009461,11,0,n,5,0
.008833,11,0,n,7,1
.010047,11,0,n,7,0
.009817,11,0,n,8,0
.010086,11,0,n,9,-1
.009960,11,0,n,11,-1
.010429,11,0,n,14,-1
.008313,11,0,n,14,-1
.010112,11,0,n,16,-2
.009967,11,0,n,17,-2
.009898,11,0,n,19,-2
.010415,11,0,n,24,-2
.008589,11,0,n,29,-2
.010616,11,0,n,31,-1
.009333,11,0,n,30,1
.009974,11,0,n,29,2
.010054,11,0,n,27,3
.009847,11,0,n,26,5
.008991,11,0,n,26,4
.009977,11,0,n,24,4
.009928,11,0,n,21,3
.009999,11,0,n,18,3
.009864,11,0,n,15,4
.009821,11,0,n,10,3
.009318,11,0,n,5,3
.244182,11,0,n,-3,11
.009920,11,0,n,-4,19
.009812,11,0,n,-9,26
.010256,11,0,n,-11,25
.009701,11,0,n,-13,24
.009950,11,0,n,-14,24
.009940,11,0,n,-16,25
.008974,11,0,n,-18,15
.010241,11,0,n,-18,0
.009537,11,0,n,-18,0
.009907,11,0,n,-19,0
.010068,11,0,n,-17,0
.009812,11,0,n,-13,0
.009051,11,0,n,-14,0
.009993,11,0,n,-14,0
.010525,11,0,n,-19,0
.009376,11,0,n,-23,0
.009897,11,0,n,-26,0
.010025,11,0,n,-26,0
.008728,11,0,n,-25,0
.010264,11,0,n,-24,0
.009630,11,0,n,-23,0
.009931,11,0,n,-22,0
.009942,11,0,n,-21,0
.009855,11,0,n,-22,0
.010484,11,0,n,-23,0
.008408,11,0,n,-22,0
.010012,11,0,n,-22,0
.010085,11,0,n,-22,0
.009840,11,0,n,-22,-3
.010096,11,0,n,-23,-3
.009027,11,0,n,-22,-3
.010129,11,0,n,-21,-3
.009862,11,0,n,-21,-2
.009973,11,0,n,-19,-3
.008983,11,0,n,-17,-3
.010069,11,0,n,-13,-4
.010291,11,0,n,-8,-3
.420072,11,0,n,-3,11
.010013,11,0,n,-6,12
.010007,11,0,n,-10,4
.009345,11,0,n,-11,0
.009390,11,0,n,-14,0
.011155,11,0,n,-16,0
.008943,11,0,n,-18,0
.009899,11,0,n,-21,0
.009185,11,0,n,-23,0
.009925,11,0,n,-22,0
.010903,11,0,n,-21,0
.009338,11,0,n,-20,0
.008994,11,0,n,-20,0
.010087,11,0,n,-18,0
.009931,11,0,n,-16,0
.010155,11,0,n,-14,0
.008922,11,0,n,-17,0
.010891,11,0,n,-14,0
.009289,11,0,n,-13,0
.010116,11,0,n,-10,0
.009292,11,0,n,-8,0
.009719,11,0,n,-8,0
.010272,11,0,n,-9,0
.009068,11,0,n,-10,0
.010122,11,0,n,-11,0
.010218,11,0,n,-12,0
.008865,11,0,n,-13,0
.011006,11,0,n,-15,0
.009101,11,0,n,-14,0
.009958,11,0,n,-15,0
.008811,11,0,n,-15,0
.009912,11,0,n,-15,0
.010767,11,0,n,-15,0
.009235,11,0,n,-15,0
.010478,11,0,n,-16,-1
.008680,11,0,n,-18,-4
.010177,11,0,n,-19,-6
.010242,11,0,n,-20,-9
.009736,11,0,n,-18,-10
.008877,11,0,n,-14,-10
.303878,11,0,n,5,-12
.010253,11,0,n,6,-15
.008424,11,0,n,10,-24
.010063,11,0,n,10,-27
.009833,11,0,n,10,-24
.009909,11,0,n,10,-21
.009936,11,0,n,11,-16
.009829,11,0,n,9,-9
.010357,11,0,n,8,-6
.008558,11,0,n,8,-5
.009876,11,0,n,8,-2
.009971,11,0,n,6,-1
.009872,11,0,n,6,0
.010008,11,0,n,5,0
.009933,11,0,n,4,-1
.010265,11,0,n,4,0
.008691,11,0,n,4,-2
.009880,11,0,n,5,-2
.009924,11,0,n,5,-1
.010069,11,0,n,4,-2
.009864,11,0,n,6,-3
.008936,11,0,n,5,-2
.009909,11,0,n,5,-2
.009889,11,0,n,5,-2
.010039,11,0,n,6,-2
.010322,11,0,n,6,-2
.009457,11,0,n,6,-2
.010057,11,0,n,7,-4
.008908,11,0,n,7,-4
.009762,11,0,n,8,-4
.010043,11,0,n,9,-4
.009763,11,0,n,8,-5
.010699,11,0,n,9,-5
.009256,11,0,n,8,-5
.009939,11,0,n,8,-3
.008956,11,0,n,8,-4
.009895,11,0,n,9,-3
.010423,11,0,n,8,-3
.009360,11,0,n,9,-3
.009873,11,0,n,9,-3
.010006,11,0,n,8,-4
.009871,11,0,n,8,-3
.009387,11,0,n,8,-4
.009486,11,0,n,8,-3
.010028,11,0,n,9,-3
.009877,11,0,n,7,-3
.009925,11,0,n,8,-3
.322652,11,0,n,7,-6
.009986,11,0,n,9,-7
.009961,11,0,n,13,-9
.008878,11,0,n,12,-9
.010307,11,0,n,12,-10
.009575,11,0,n,11,-11
.009982,11,0,n,9,-10
.010024,11,0,n,6,-8
.009860,11,0,n,4,-6
.009122,11,0,n,3,-5
.009939,11,0,n,2,-4
.010149,11,0,n,2,-3
.010181,11,0,n,1,-3
.008914,11,0,n,2,-2
.010198,11,0,n,2,-1
.010056,11,0,n,2,0
.009453,11,0,n,1,0
.009482,11,0,n,1,1
.009985,11,0,n,1,0
.009875,11,0,n,2,0
.009986,11,0,n,3,-1
.009433,11,0,n,5,-1
.009493,11,0,n,7,-1
.009918,11,0,n,8,-3
.009873,11,0,n,10,-2
.009781,11,0,n,13,-4
.010116,11,0,n,15,-4
.009754,11,0,n,16,-3
.010079,11,0,n,16,-4
.008644,11,0,n,16,-2
.009910,11,0,n,15,-2
.009998,11,0,n,16,-2
.009910,11,0,n,16,-2
.009948,11,0,n,16,-2
.009907,11,0,n,16,-1
.009997,11,0,n,16,0
.008870,11,0,n,15,2
.010021,11,0,n,16,4
.010512,11,0,n,16,5
.009441,11,0,n,17,7
.010028,11,0,n,15,10
.008960,11,0,n,13,13
.009998,11,0,n,11,14
.010037,11,0,n,9,16
.009870,11,0,n,6,15
.010426,11,0,n,4,14
.008475,11,0,n,2,13
.010011,11,0,n,-1,10
.009870,11,0,n,-2,6
.009913,11,0,n,-2,4
.010095,11,0,n,-1,0
.009795,11,0,n,-2,0
.009071,11,0,n,-1,-1
.420643,11,0,n,-6,0
.010385,11,0,n,-7,0
.009744,11,0,n,-8,0
.008968,11,0,n,-7,-1
.010127,11,0,n,-6,0
.009856,11,0,n,-6,-1
.010019,11,0,n,-4,-1
.009986,11,0,n,-4,-1
.009493,11,0,n,-4,-2
.009382,11,0,n,-4,-2
.009879,11,0,n,-3,-3
.010130,11,0,n,-3,-3
.009997,11,0,n,-2,-3
.008995,11,0,n,-2,-3
.009804,11,0,n,-2,-3
.010023,11,0,n,0,-3
.010028,11,0,n,-1,-2
.010064,11,0,n,0,-3
.009500,11,0,n,1,-3
.009767,11,0,n,1,-4
.010166,11,0,n,1,-5
.009061,11,0,n,1,-7
.010070,11,0,n,0,-7
.010182,11,0,n,1,-7
.009221,11,0,n,1,-6
.010370,11,0,n,1,-7
.009266,11,0,n,1,-7
.010038,11,0,n,2,-5
.010085,11,0,n,1,-6
.008751,11,0,n,2,-5
.010248,11,0,n,2,-5
.009702,11,0,n,2,-4
.009921,11,0,n,1,-5
.009932,11,0,n,2,-5
.009893,11,0,n,2,-5
.009244,11,0,n,2,-4
.009516,11,0,n,3,-2
.010067,11,0,n,4,-2
.009919,11,0,n,4,-2
.009905,11,0,n,3,-2
.010152,11,0,n,4,-3
.008602,11,0,n,4,-4
.372399,11,0,n,10,4
.009855,11,0,n,11,4
.010188,11,0,n,12,6
.008641,11,0,n,8,3
.010082,11,0,n,5,2
.009842,11,0,n,4,2
.009943,11,0,n,2,1
.010326,11,0,n,2,0
.009648,11,0,n,2,-1
.009049,11,0,n,2,0
.009634,11,0,n,3,-1
.009998,11,0,n,3,-2
.009921,11,0,n,5,-1
.010069,11,0,n,6,-2
.010149,11,0,n,7,-3
.008654,11,0,n,7,-4
.010142,11,0,n,8,-3
.009934,11,0,n,8,-4
.009914,11,0,n,8,-5
.010124,11,0,n,8,-5
.008851,11,0,n,8,-6
.010600,11,0,n,6,-5
.009178,11,0,n,6,-4
.010027,11,0,n,4,-5
.009852,11,0,n,3,-4
.010001,11,0,n,1,-4
.009812,11,0,n,2,-3
.008842,11,0,n,1,-4
.010023,11,0,n,0,-2
.009906,11,0,n,1,-2
.009840,11,0,n,0,-3
.010342,11,0,n,0,-3
.009667,11,0,n,1,-2
.009079,11,0,n,0,-3
.009947,11,0,n,1,-3
.009860,11,0,n,0,-4
.010054,11,0,n,1,-3
.009879,11,0,n,1,-3
.009575,11,0,n,-1,-3
.009619,11,0,n,0,-4
.010025,11,0,n,-1,-5
.010274,11,0,n,-1,-6
.009023,11,0,n,-1,-7
.010116,11,0,n,-4,-8
.147017,11,0,n,-12,0
.008872,11,0,n,-13,0
.010120,11,0,n,-10,1
.009935,11,0,n,-6,0
.009965,11,0,n,-4,0
.008938,11,0,n,-3,0
.010014,11,0,n,-2,-1
.010459,11,0,n,-1,-1
.009450,11,0,n,-2,-1
.010005,11,0,n,-1,-3
.009918,11,0,n,-2,-2
.008897,11,0,n,-1,-3
.009853,11,0,n,0,-3
.009927,11,0,n,1,-5
.010018,11,0,n,2,-8
.009825,11,0,n,3,-11
.010020,11,0,n,4,-14
.009937,11,0,n,5,-14
.008817,11,0,n,5,-12
.009986,11,0,n,5,-12
.010116,11,0,n,5,-10
.009768,11,0,n,5,-10
.010026,11,0,n,5,-9
.341569,11,0,n,-18,-3
.009883,11,0,n,-37,-4
.010492,11,0,n,-51,-4
.009226,11,0,n,-56,-3
.009848,11,0,n,-61,-6
.010037,11,0,n,-60,-9
.009854,11,0,n,-57,-14
.009973,11,0,n,-49,-19
.009549,11,0,n,-41,-20
.009987,11,0,n,-31,-19
.009136,11,0,n,-19,-17
.009932,11,0,n,-9,-11
.010041,11,0,n,0,-4
.302939,11,0,n,-15,-5
.010163,11,0,n,-25,-8
.009675,11,0,n,-33,-14
.009870,11,0,n,-36,-15
.009000,11,0,n,-36,-18
.009935,11,0,n,-35,-21
.010484,11,0,n,-31,-24
.009434,11,0,n,-28,-24
.009957,11,0,n,-23,-23
.009897,11,0,n,-15,-18
.009002,11,0,n,-10,-11
.010329,11,0,n,-3,-5
.009803,11,0,n,0,-1
.351780,11,0,n,-4,1
.009772,11,0,n,-4,0
.010047,11,0,n,-6,-1
.009933,11,0,n,-8,-2
.009063,11,0,n,-10,-2
.009748,11,0,n,-13,-4
.010589,11,0,n,-15,-6
.009210,11,0,n,-16,-8
.009965,11,0,n,-17,-10
.010534,11,0,n,-16,-13
.009342,11,0,n,-15,-14
.009094,11,0,n,-12,-13
.009842,11,0,n,-9,-10
.009991,11,0,n,-4,-6
.010202,11,0,n,-2,-3
.009608,11,0,n,1,-2
.010165,11,0,n,1,0
.008631,11,0,n,2,0
.010237,11,0,n,3,0
.009594,11,0,n,5,-2
.009974,11,0,n,5,-2
.010010,11,0,n,5,-2
.009929,11,0,n,8,-1
.009921,11,0,n,9,0
.009205,11,0,n,13,0
.009699,11,0,n,14,0
.010465,11,0,n,14,0
.009350,11,0,n,16,0
.009968,11,0,n,19,0
.009899,11,0,n,21,0
.009188,11,0,n,23,0
.009828,11,0,n,21,0
.009962,11,0,n,20,0
.010719,11,0,n,21,0
.009238,11,0,n,21,0
.009063,11,0,n,22,0
.010017,11,0,n,21,0
.010168,11,0,n,22,0
.010259,11,0,n,20,0
.009147,11,0,n,21,0
.010137,11,0,n,20,0
.009229,11,0,n,20,0
.010116,11,0,n,20,1
.008995,11,0,n,19,3
.009864,11,0,n,19,3
.009866,11,0,n,17,3
.009927,11,0,n,17,5
.009919,11,0,n,16,5
.010037,11,0,n,15,5
.009920,11,0,n,13,5
.009214,11,0,n,11,4
.009598,11,0,n,7,3
.009986,11,0,n,4,2
.009845,11,0,n,2,2
.312860,11,0,n,2,5
.010119,11,0,n,1,6
.009899,11,0,n,2,7
.009828,11,0,n,2,8
.009265,11,0,n,2,11
.009609,11,0,n,2,12
.010608,11,0,n,4,13
.009283,11,0,n,3,12
.009982,11,0,n,4,12
.009923,11,0,n,3,10
.008857,11,0,n,2,10
.010216,11,0,n,2,8
.009771,11,0,n,1,6
.009890,11,0,n,1,5
.009973,11,0,n,0,6
.009809,11,0,n,0,10
.010213,11,0,n,0,12
.008696,11,0,n,-1,11
.010090,11,0,n,-2,11
.009860,11,0,n,-2,9
.009888,11,0,n,-2,7
.010388,11,0,n,-2,5
.009639,11,0,n,-3,3
.009665,11,0,n,-3,3
.009786,11,0,n,-4,2
.009939,11,0,n,-4,2
.008945,11,0,n,-6,3
.009897,11,0,n,-7,3
.009935,11,0,n,-8,2
.010034,11,0,n,-8,1
.009979,11,0,n,-8,2
.008870,11,0,n,-10,1
.010042,11,0,n,-11,0
.010335,11,0,n,-12,1
.009559,11,0,n,-13,0
.009959,11,0,n,-14,0
.009886,11,0,n,-14,-2
.008818,11,0,n,-14,-2
.010613,11,0,n,-14,-3
.009777,11,0,n,-13,-4
.010646,11,0,n,-13,-5
.008136,11,0,n,-11,-4
.010215,11,0,n,-11,-5
.009916,11,0,n,-9,-4
.009865,11,0,n,-7,-3
.009946,11,0,n,-5,-3
.009009,11,0,n,-4,-2
.009919,11,0,n,-5,-2
.010020,11,0,n,-3,-2
.010050,11,0,n,-2,-3
.010507,11,0,n,-1,-2
.008557,11,0,n,-1,-2
.010199,11,0,n,-2,-2
.010002,11,0,n,-1,-2
.009118,11,0,n,0,-1
.010223,11,0,n,1,-2
.009993,11,0,n,1,-1
.009558,11,0,n,2,-1
.009844,11,0,n,3,-2
.010110,11,0,n,4,-3
.009151,11,0,n,4,-4
.010009,11,0,n,5,-3
.010308,11,0,n,6,-3
.008767,11,0,n,7,-4
.010089,11,0,n,9,-3
.010025,11,0,n,11,-2
.010301,11,0,n,11,-2
.009370,11,0,n,12,0
.009763,11,0,n,11,0
.009150,11,0,n,11,0
.009718,11,0,n,10,0
.010520,11,0,n,11,1
.008858,11,0,n,10,1
.009986,11,0,n,10,2
.010132,11,0,n,11,1
.009775,11,0,n,11,1
.009947,11,0,n,11,1
.009908,11,0,n,11,0
.009904,11,0,n,10,0
.009057,11,0,n,10,-2
.009733,11,0,n,10,-4
.010136,11,0,n,10,-6
.009939,11,0,n,12,-5
.009916,11,0,n,12,-6
.008944,11,0,n,13,-6
.009863,11,0,n,13,-6
.010013,11,0,n,13,-6
.009932,11,0,n,13,-5
.009814,11,0,n,13,-4
.010006,11,0,n,13,-4
.010003,11,0,n,13,-3
.009130,11,0,n,12,-3
.009734,11,0,n,13,-1
